0.496999890	87.398376465
0.506353080	87.500000000
0.515882254	87.500000000
0.515882254	87.500000000
0.525590777	87.500000000
0.535482049	87.601623535
0.545559466	87.703254700
0.545559466	87.703254700
0.555826545	87.703254700
0.566286802	87.703254700
0.566286802	87.703254700
0.576943934	87.804878235
0.587801635	87.804878235
0.587801635	87.804878235
0.598863661	87.804878235
0.610133886	87.906501770
0.621616066	87.906501770
0.621616066	87.906501770
0.633314490	87.906501770
0.645233035	88.008132935
0.645233035	88.008132935
0.657375872	88.008132935
0.669747233	88.008132935
0.669747233	88.008132935
0.682351410	88.008132935
0.695192814	88.008132935
0.708275855	88.008132935
0.708275855	88.008132935
0.721605122	88.008132935
0.735185266	88.008132935
0.735185266	88.008132935
0.749020934	88.008132935
0.763116896	88.109756470
0.763116896	88.109756470
0.777478218	88.109756470
0.792109847	88.109756470
0.807016850	88.211380005
0.807016850	88.211380005
0.822204351	88.313011169
0.837677658	88.414634705
0.837677658	88.414634705
0.853442192	88.516258240
0.869503379	88.617889404
0.869503379	88.617889404
0.885866821	88.617889404
0.902538240	88.719512939
0.919523299	88.821136475
0.919523299	88.821136475
0.936828077	88.821136475
0.954458535	88.821136475
0.954458535	88.821136475
0.972420812	88.922767639
0.990721107	88.719512939
1.009365797	88.719512939
1.009365797	88.719512939
1.028361440	88.719512939
1.047714472	88.821136475
1.047714472	88.821136475
1.067431688	88.821136475
1.087520123	88.821136475
1.087520123	88.821136475
1.107986450	88.821136475
1.128837943	88.821136475
1.150081992	88.821136475
1.150081992	88.821136475
1.171725750	88.821136475
1.193776846	88.821136475
1.193776846	88.821136475
1.216242552	88.821136475
1.239131451	88.821136475
1.239131451	88.821136475
1.262451053	88.821136475
1.286209464	88.821136475
1.310415030	88.821136475
1.310415030	88.821136475
1.335076213	88.821136475
1.360201359	88.922767639
1.360201359	88.922767639
1.385799527	88.922767639
1.411879301	88.922767639
1.411879301	88.922767639
1.438449860	89.024391174
1.465520501	89.024391174
1.493100643	89.126014709
1.493100643	89.126014709
1.521199822	89.227645874
1.549827695	89.227645874
