523.584472656	3.432646751
526.053222656	3.429715157
530.990783691	3.429715157
533.459533691	3.429715157
535.928283691	3.429715157
538.397094727	3.429715157
540.865844727	3.429715157
545.803344727	3.429715157
548.272155762	3.426783562
550.740905762	3.423851967
553.209655762	3.423851967
555.678405762	3.423851967
560.615966797	3.423851967
563.084777832	3.423851967
565.553527832	3.423851967
568.022338867	3.423851967
572.959838867	3.417988300
575.428588867	3.417988300
577.897399902	3.417988300
580.366149902	3.417988300
582.834899902	3.417988300
587.772399902	3.417988300
590.241210938	3.417988300
592.709960938	3.415056705
595.178710938	3.412125349
600.116271973	3.412125349
602.585021973	3.412125349
605.053771973	3.412125349
607.522521973	3.409193516
609.991333008	3.412125349
614.928833008	3.406261921
617.397583008	3.406261921
619.866394043	3.406261921
622.335144043	3.406261921
624.803894043	3.406261921
629.741455078	3.406261921
632.210205078	3.406261921
634.678955078	3.400398493
637.147705078	3.400398493
642.085266113	3.400398493
644.554016113	3.400398493
647.022827148	3.400398493
649.491638184	3.400398493
651.960388184	3.400398493
656.897888184	3.394535065
659.366638184	3.394535065
661.835449219	3.394535065
664.304199219	3.394535065
666.772949219	3.394535065
671.710510254	3.394535065
674.179260254	3.388671875
676.648010254	3.388671875
679.116760254	3.388671875
684.054321289	3.388671875
686.523071289	3.388671875
688.991821289	3.388671875
691.460632324	3.388671875
693.929382324	3.382808685
698.866882324	3.382808685
701.335693359	3.382808685
703.804443359	3.382808685
706.273193359	3.382808685
708.741943359	3.382808685
713.679504395	3.376945257
716.148254395	3.376945257
718.617004395	3.376945257
721.085815430	3.376945257
726.023315430	3.376945257
728.492065430	3.376945257
730.960876465	3.371081829
733.429687500	3.371081829
735.898437500	3.371081829
740.835937500	3.371081829
743.304748535	3.371081829
745.773498535	3.371081829
748.242248535	3.365218639
750.710998535	3.365218639
755.648559570	3.365218639
758.117309570	3.365218639
760.586059570	3.365218639
763.054870605	3.365218639
767.992370605	3.359355450
770.461120605	3.359355450
772.929931641	3.359355450
775.398681641	3.359355450
777.867431641	3.359355450
782.804992676	3.353492022
785.273742676	3.353492022
787.742492676	3.353492022
790.211242676	3.353492022
795.148803711	3.353492022
797.617553711	3.353492022
800.086303711	3.350560427
802.555053711	3.350560427
805.023864746	3.347628593
809.961364746	3.347628593
812.430175781	3.347628593
814.898986816	3.344696999
817.367736816	3.341765404
819.836486816	3.341765404
824.774047852	3.341765404
827.242797852	3.341765404
829.711547852	3.341765404
832.180297852	3.335902214
837.117858887	3.335902214
839.586608887	3.335902214
842.055358887	3.335902214
844.524169922	3.335902214
846.992919922	3.330038548
851.930419922	3.330038548
854.399230957	3.330038548
856.867980957	3.330038548
859.336730957	3.330038548
861.805480957	3.327106953
866.743041992	3.324175358
869.211791992	3.324175358
871.680541992	3.324175358
874.149291992	3.324175358
879.086853027	3.318312168
881.555603027	3.318312168
884.024353027	3.318312168
886.493164062	3.318312168
888.961914062	3.318312168
893.899414062	3.312448740
896.368286133	3.312448740
898.837036133	3.312448740
901.305786133	3.312448740
903.774536133	3.312448740
908.712097168	3.306585312
911.180847168	3.306585312
913.649597168	3.306585312
916.118408203	3.306585312
921.055908203	3.300722122
923.524658203	3.300722122
925.993469238	3.300722122
928.462219238	3.300722122
930.930969238	3.300722122
935.868530273	3.294858694
938.337280273	3.294858694
940.806030273	3.294858694
943.274780273	3.294858694
948.212341309	3.288995504
950.681091309	3.288995504
953.149841309	3.288995504
955.618591309	3.288995504
958.087402344	3.288995504
963.024902344	3.283132076
965.493652344	3.283132076
967.962463379	3.283132076
970.431213379	3.283132076
972.899963379	3.280200481
977.837524414	3.277268648
980.306335449	3.277268648
982.775085449	3.277268648
985.243835449	3.274337053
990.181396484	3.271405458
992.650146484	3.271405458
995.118896484	3.271405458
997.587707520	3.268473864
1000.056396484	3.265542269
1004.993896484	3.262610674
1007.462768555	3.262610674
1009.931457520	3.262610674
1012.400268555	3.259678841
1014.868957520	3.259678841
1019.806518555	3.259678841
1022.275329590	3.253815413
1024.744140625	3.253815413
1027.212890625	3.253815413
1032.150390625	3.250883818
1034.619262695	3.247952223
1037.087890625	3.247952223
1039.556762695	3.247952223
1042.025390625	3.247952223
1046.963012695	3.242088795
1049.431762695	3.242088795
1051.900512695	3.242088795
1054.369384766	3.239157200
1056.838012695	3.236225605
1061.775512695	3.236225605
1064.244384766	3.233294010
1066.713134766	3.230362177
1069.181884766	3.230362177
1074.119506836	3.227430582
1076.588134766	3.224498987
1079.057006836	3.224498987
1081.525634766	3.224498987
1083.994506836	3.221567154
1088.932006836	3.218635559
1091.400756836	3.218635559
1093.869506836	3.215703964
1096.338256836	3.212772369
1101.275756836	3.212772369
1103.744628906	3.209840775
1106.213500977	3.206908941
1108.682128906	3.206908941
1111.151000977	3.206908941
1116.088500977	3.201045513
1118.557250977	3.201045513
1121.026000977	3.198113918
1123.494750977	3.195182323
1125.963623047	3.195182323
1130.901123047	3.189319134
1133.369750977	3.189319134
1135.838623047	3.189319134
1138.307373047	3.186387300
1143.244873047	3.183455706
1145.713745117	3.180523872
1148.182373047	3.177592278
1150.651245117	3.177592278
1153.119873047	3.177592278
1158.057495117	3.171729088
1160.526245117	3.171729088
1162.994995117	3.168797255
1165.463745117	3.165865660
1167.932495117	3.165865660
1172.869995117	3.160002470
1175.338867188	3.160002470
1177.807617188	3.157070637
1180.276367188	3.154139042
1185.213867188	3.154139042
1187.682617188	3.148275852
1190.151489258	3.148275852
1192.620239258	3.148275852
1195.088989258	3.145344019
1214.839111328	3.136549234
1217.307983398	3.133617401
1219.776611328	3.136549234
1224.714111328	3.121890783
1227.182983398	3.118959188
1232.120483398	3.116027355
1234.589233398	3.113095760
1237.057983398	3.113095760
1241.995605469	3.107232571
1244.464233398	3.107232571
1246.933105469	3.104300737
1251.870605469	3.101369143
1254.339355469	3.098437548
1259.276855469	3.095505714
1261.745727539	3.092574120
1264.214355469	3.089642763
1269.151977539	3.086710930
1271.620727539	3.083779335
1276.558227539	3.080847502
1279.027099609	3.077915907
1281.495849609	3.077915907
1286.433349609	3.072052479
1288.902221680	3.072052479
1291.370849609	3.069120884
1296.308349609	3.063257694
1298.777221680	3.060325861
1303.714721680	3.057394266
1306.183471680	3.054462433
1308.652221680	3.054462433
1313.589843750	3.048599243
1316.058471680	3.045667648
1318.527343750	3.042736053
1323.464843750	3.039804459
1325.933593750	3.036872864
1330.871093750	3.031009436
1333.339965820	3.028077841
1335.808593750	3.028077841
1340.746215820	3.022214413
1343.214965820	3.019282579
1345.683715820	3.016350985
1350.621215820	3.010487795
1353.090087891	3.010487795
1358.027587891	3.004624367
1360.496459961	3.004624367
1362.965087891	2.998760939
1367.902587891	2.995829582
1370.371459961	2.992897511
1372.840209961	2.989966154
1377.777709961	2.984102726
1380.246459961	2.981171131
1385.184082031	2.975307941
1387.652709961	2.972376108
1390.121582031	2.969444275
1395.059082031	2.963581085
1397.527832031	2.960649490
1402.465332031	2.954786062
1404.934204102	2.951854467
1407.402832031	2.945991516
1412.340454102	2.940128088
1414.809204102	2.940128088
1417.277954102	2.934264660
1422.215454102	2.928401470
1424.684326172	2.925469637
1429.621826172	2.916674852
1432.090576172	2.916674852
1434.559326172	2.910811424
1439.496826172	2.904947996
1441.965698242	2.899084568
1444.434448242	2.899084568
1449.371948242	2.887358189
1451.840698242	2.887358189
1456.778320312	2.875631332
1459.246948242	2.875631332
1461.715820312	2.869767904
1466.653320312	2.860973120
1469.122070312	2.858041286
1471.590820312	2.852178097
1476.528442383	2.843383312
1478.997070312	2.840451717
1483.934692383	2.828724861
1486.403442383	2.822861433
1488.872192383	2.819929838
1493.809692383	2.808203220
1496.278564453	2.802340031
1498.747192383	2.799408197
1503.684814453	2.787681580
1506.153564453	2.784749985
1511.091064453	2.773023367
1513.559814453	2.767159700
1516.028686523	2.761296511
1520.966186523	2.746638298
1523.434936523	2.737843513
1528.372558594	2.726116657
1530.841186523	2.720253229
1533.310058594	2.711457968
1538.247558594	2.696799994
1540.716308594	2.688005209
1543.185058594	2.682142019
1548.122680664	2.664551973
1550.591308594	2.655756950
1555.528930664	2.638166904
1557.997680664	2.626440287
1560.466430664	2.617645025
1565.403930664	2.594192028
1567.872802734	2.582465410
1570.341430664	2.570738554
1575.279052734	2.541422129
1577.747802734	2.529695272
1582.685302734	2.509173870
1585.154052734	2.500378847
1587.622924805	2.497447014
