727.538940430	3.612189293
732.422241211	3.612189293
734.863891602	3.609278917
737.305541992	3.609278917
742.188781738	3.606368542
744.630371094	3.606368542
747.072021484	3.606368542
749.513671875	3.606368542
754.396972656	3.606368542
756.838623047	3.606368542
759.280273438	3.603458405
761.721862793	3.603458405
766.605163574	3.600548029
769.046752930	3.600548029
771.488403320	3.600548029
776.371704102	3.600548029
778.813354492	3.600548029
781.255004883	3.597637653
783.696594238	3.597637653
788.579895020	3.594727278
791.021545410	3.597637653
793.463195801	3.594727278
798.346435547	3.594727278
800.788085938	3.591816902
803.229675293	3.591816902
805.671325684	3.591816902
810.554626465	3.591816902
812.996276855	3.588907003
815.437927246	3.588907003
817.879577637	3.588907003
822.762817383	3.588907003
825.204406738	3.588907003
827.646057129	3.585996389
832.529357910	3.585996389
834.971008301	3.585996389
837.412658691	3.583086252
839.854309082	3.583086252
844.737548828	3.583086252
847.179199219	3.583086252
849.620849609	3.583086252
852.062438965	3.580175877
856.945739746	3.580175877
859.387390137	3.580175877
861.829040527	3.577265501
866.712280273	3.577265501
869.153930664	3.577265501
871.595581055	3.577265501
874.037231445	3.577265501
878.920471191	3.574355125
881.362121582	3.574355125
883.803710938	3.574355125
886.245361328	3.571444750
891.128662109	3.571444750
893.570312500	3.571444750
896.011962891	3.571444750
900.895263672	3.571444750
903.336853027	3.571444750
905.778442383	3.568534374
908.220092773	3.568534374
913.103393555	3.568534374
915.545043945	3.565624237
917.986694336	3.565624237
920.428344727	3.565624237
925.311584473	3.565624237
927.753234863	3.565624237
930.194824219	3.565624237
935.078125000	3.562713861
937.519775391	3.562713861
939.961425781	3.562713861
942.403076172	3.562713861
947.286315918	3.559803486
949.727966309	3.559803486
952.169616699	3.559803486
954.611267090	3.559803486
959.494506836	3.559803486
961.936157227	3.559803486
964.377746582	3.556893349
969.261047363	3.556893349
971.702697754	3.556893349
974.144348145	3.556893349
976.585998535	3.553982973
981.469299316	3.553982973
983.910888672	3.553982973
986.352478027	3.553982973
988.794128418	3.553982973
993.677429199	3.551072598
996.119079590	3.551072598
998.560729980	3.551072598
1003.443969727	3.551072598
1005.885620117	3.551072598
1008.327270508	3.551072598
1010.768920898	3.551072598
1015.652160645	3.548162460
1018.093811035	3.548162460
1020.535461426	3.548162460
1025.418701172	3.548162460
1027.860351562	3.548162460
1030.302001953	3.548162460
1032.743652344	3.548162460
1037.626831055	3.548162460
1040.068481445	3.548162460
1042.510131836	3.545252085
1044.951782227	3.545252085
1049.835083008	3.545252085
1052.276733398	3.545252085
1054.718383789	3.545252085
1059.601684570	3.542341709
1062.043334961	3.542341709
1064.484985352	3.542341709
1066.926635742	3.542341709
1071.809936523	3.542341709
1074.251464844	3.542341709
1076.693115234	3.542341709
1079.134643555	3.542341709
1084.017944336	3.542341709
1086.459594727	3.539431572
1088.901245117	3.539431572
1093.784545898	3.539431572
1096.226196289	3.539431572
1098.667846680	3.536521196
1101.109497070	3.536521196
1105.992797852	3.533610821
1108.434448242	3.533610821
1110.876098633	3.533610821
1113.317749023	3.533610821
1118.200927734	3.533610821
1120.642578125	3.533610821
1123.084228516	3.533610821
1127.967529297	3.533610821
1130.409179688	3.533610821
1132.850708008	3.530700445
1135.292358398	3.530700445
1140.175659180	3.527790308
1142.617309570	3.527790308
1145.058959961	3.527790308
1147.500610352	3.527790308
1152.383911133	3.527790308
1154.825439453	3.527790308
1157.267089844	3.527790308
1162.150390625	3.527790308
1164.592041016	3.524879932
1167.033691406	3.521969557
1169.475341797	3.521969557
1174.358642578	3.521969557
1176.800292969	3.521969557
1179.241943359	3.521969557
1181.683593750	3.521969557
1186.566772461	3.521969557
1189.008422852	3.521969557
1191.450073242	3.519059420
1196.333251953	3.519059420
1198.774902344	3.519059420
1201.216552734	3.519059420
1203.658203125	3.516149044
1208.541503906	3.516149044
1210.983154297	3.516149044
1213.424804688	3.516149044
1215.866455078	3.513238668
1220.749755859	3.513238668
1223.191406250	3.513238668
1225.633056641	3.510328293
1230.516357422	3.510328293
1232.958007812	3.510328293
1235.399536133	3.510328293
1237.841186523	3.510328293
1242.724365234	3.510328293
1245.166015625	3.510328293
1247.607666016	3.510328293
1252.490966797	3.504507780
1254.932617188	3.504507780
1257.374267578	3.504507780
1259.815917969	3.504507780
1264.699218750	3.504507780
1267.140869141	3.504507780
1269.582519531	3.501597404
1272.024169922	3.498687267
1276.907348633	3.498687267
1279.348999023	3.498687267
1281.790649414	3.498687267
1286.673950195	3.498687267
1289.115600586	3.495776892
1291.557250977	3.492866516
1293.998779297	3.492866516
1298.882080078	3.492866516
1301.323730469	3.492866516
1303.765380859	3.492866516
1306.207031250	3.487045765
1311.090332031	3.487045765
1313.531982422	3.487045765
1315.973510742	3.487045765
1320.856811523	3.484135389
1323.298461914	3.481225252
1325.740112305	3.481225252
1328.181762695	3.478314877
1333.065063477	3.478314877
1335.506713867	3.478314877
1337.948364258	3.475404739
1340.390014648	3.475404739
1345.273315430	3.472494364
1347.714843750	3.472494364
1350.156494141	3.469583988
1355.039672852	3.466673613
1357.481323242	3.466673613
1359.922973633	3.466673613
1362.364624023	3.463763475
1367.247924805	3.460853100
1369.689575195	3.460853100
1372.131225586	3.460853100
1374.572875977	3.457942724
1379.456176758	3.455032349
1381.897827148	3.455032349
1384.339477539	3.455032349
1389.222778320	3.452122211
1391.664428711	3.449211836
1394.106079102	3.449211836
1396.547607422	3.446301699
1401.430786133	3.443391323
1403.872436523	3.440480947
1406.314086914	3.440480947
1408.755737305	3.440480947
1413.639038086	3.437570572
1416.080688477	3.434660196
1418.522338867	3.431749821
1423.405639648	3.428839684
1425.847290039	3.428839684
1428.288940430	3.425929308
1430.730590820	3.425929308
1435.613769531	3.420108795
1438.055419922	3.420108795
1440.497070312	3.417198420
1442.938720703	3.414288044
1447.822021484	3.411377907
1450.263671875	3.408467531
1452.705322266	3.405557156
1457.588500977	3.402646780
1460.030151367	3.399736643
1462.471801758	3.399736643
1464.913452148	3.393915892
1469.796752930	3.391005516
1472.238403320	3.388095379
1474.680053711	3.385185003
1479.563232422	3.379364491
1482.004882812	3.376454115
1484.446533203	3.370633364
1486.888183594	3.370633364
1491.771484375	3.364812851
1494.213134766	3.358992100
1496.654785156	3.356081963
1499.096435547	3.350261211
1503.979736328	3.341530323
1506.421386719	3.338619947
1508.862915039	3.332799435
1513.746215820	3.321158171
1516.187744141	3.315337420
1518.629394531	3.309516907
1521.071044922	3.303696394
1525.954345703	3.292055130
1528.395996094	3.286234379
1530.837646484	3.280413628
1533.279296875	3.274593115
1538.162597656	3.260041714
1540.604248047	3.254220963
1543.045898438	3.248400450
1547.929199219	3.230938435
1550.370849609	3.222207546
1552.812500000	3.216387033
1555.254150391	3.204745770
1560.137329102	3.187283993
1562.578857422	3.178553104
1565.020507812	3.169821978
1567.462158203	3.161091089
1572.345458984	3.134898186
1574.787109375	3.123256922
1577.228759766	3.108705521
1582.112060547	3.079602480
1584.553710938	3.050499201
1586.995361328	3.041768312
1589.437011719	3.033037424
