935.868530273	3.658384800
938.337280273	3.658384800
943.274780273	3.658384800
945.743530273	3.658384800
950.681091309	3.658384800
955.618591309	3.658384800
958.087402344	3.658384800
963.024902344	3.655452967
967.962463379	3.652521133
970.431213379	3.652521133
975.368713379	3.652521133
977.837524414	3.652521133
982.775085449	3.652521133
987.712646484	3.652521133
990.181396484	3.652521133
995.118896484	3.652521133
1000.056396484	3.649589777
1002.525207520	3.649589777
1007.462768555	3.649589777
1009.931457520	3.649589777
1014.868957520	3.646657944
1019.806518555	3.646657944
1022.275329590	3.646657944
1027.212890625	3.646657944
1032.150390625	3.646657944
1034.619262695	3.646657944
1039.556762695	3.643726349
1042.025390625	3.643726349
1046.963012695	3.640794754
1051.900512695	3.640794754
1054.369384766	3.640794754
1059.306884766	3.640794754
1064.244384766	3.640794754
1066.713134766	3.640794754
1071.650634766	3.637862921
1074.119506836	3.637862921
1079.057006836	3.634931326
1083.994506836	3.634931326
1086.463256836	3.634931326
1091.400756836	3.634931326
1096.338256836	3.634931326
1098.807128906	3.634931326
1103.744628906	3.631999731
1106.213500977	3.629067898
1111.151000977	3.629067898
1116.088500977	3.629067898
1118.557250977	3.629067898
1123.494750977	3.629067898
1128.432250977	3.629067898
1130.901123047	3.629067898
1135.838623047	3.623204708
1138.307373047	3.623204708
1143.244873047	3.623204708
1148.182373047	3.623204708
1150.651245117	3.623204708
1155.588745117	3.623204708
1160.526245117	3.620273113
1162.994995117	3.617341280
1167.932495117	3.617341280
1170.401367188	3.617341280
1175.338867188	3.617341280
1180.276367188	3.617341280
1182.745117188	3.617341280
1187.682617188	3.611478090
1192.620239258	3.611478090
1195.088989258	3.611478090
1212.370361328	3.605614662
1212.370361328	3.605614662
1214.839111328	3.605614662
1217.307983398	3.605614662
1219.776611328	3.605614662
1222.245483398	3.605614662
1224.714111328	3.605614662
1227.182983398	3.605614662
1227.182983398	3.605614662
1229.651733398	3.605614662
1232.120483398	3.602683067
1234.589233398	3.599751472
1237.057983398	3.599751472
1239.526733398	3.599751472
1239.526733398	3.599751472
1241.995605469	3.599751472
1244.464233398	3.599751472
1246.933105469	3.599751472
1249.401855469	3.599751472
1251.870605469	3.596819878
1254.339355469	3.593888044
1254.339355469	3.593888044
1256.808105469	3.593888044
1259.276855469	3.593888044
1261.745727539	3.593888044
1264.214355469	3.593888044
1266.683227539	3.593888044
1266.683227539	3.593888044
1269.151977539	3.593888044
1271.620727539	3.590956450
1274.089599609	3.588024855
1276.558227539	3.588024855
1279.027099609	3.588024855
1281.495849609	3.588024855
1281.495849609	3.588024855
1283.964599609	3.588024855
1286.433349609	3.588024855
1288.902221680	3.588024855
1291.370849609	3.582161427
1293.839721680	3.582161427
1296.308349609	3.582161427
1296.308349609	3.582161427
1298.777221680	3.582161427
1301.245971680	3.582161427
1303.714721680	3.582161427
1306.183471680	3.582161427
1308.652221680	3.576298237
1308.652221680	3.576298237
1311.120971680	3.576298237
1313.589843750	3.576298237
1316.058471680	3.576298237
1318.527343750	3.576298237
1320.996093750	3.576298237
1323.464843750	3.576298237
1323.464843750	3.576298237
1325.933593750	3.570434809
1328.402343750	3.570434809
1330.871093750	3.570434809
1333.339965820	3.570434809
1335.808593750	3.570434809
1335.808593750	3.570434809
1338.277465820	3.570434809
1340.746215820	3.564571381
1343.214965820	3.564571381
1345.683715820	3.564571381
1348.152465820	3.564571381
1350.621215820	3.564571381
1350.621215820	3.564571381
1353.090087891	3.561639786
1355.558715820	3.558708191
1358.027587891	3.558708191
1360.496459961	3.555776596
1362.965087891	3.555776596
1365.433959961	3.555776596
1365.433959961	3.555776596
1367.902587891	3.552845001
1370.371459961	3.552845001
1372.840209961	3.549913168
1375.308959961	3.549913168
1377.777709961	3.549913168
1377.777709961	3.549913168
1380.246459961	3.549913168
1382.715209961	3.546981573
1385.184082031	3.546981573
1387.652709961	3.544049740
1390.121582031	3.541118145
1392.590332031	3.541118145
1392.590332031	3.541118145
1395.059082031	3.541118145
1397.527832031	3.538186550
1399.996582031	3.538186550
1402.465332031	3.535254955
1404.934204102	3.532323360
1404.934204102	3.532323360
1407.402832031	3.532323360
1409.871704102	3.529391527
1412.340454102	3.529391527
1414.809204102	3.526459932
1417.277954102	3.523528337
1419.746704102	3.523528337
1419.746704102	3.523528337
1422.215454102	3.520596504
1424.684326172	3.517664909
1427.152954102	3.514733315
1429.621826172	3.511801481
1432.090576172	3.508870125
1434.559326172	3.505938292
1434.559326172	3.505938292
1437.028076172	3.503006697
1439.496826172	3.503006697
1441.965698242	3.497143269
1444.434448242	3.497143269
1446.903198242	3.494211674
1446.903198242	3.494211674
1449.371948242	3.491279840
1451.840698242	3.491279840
1454.309448242	3.488348246
1456.778320312	3.485416651
1459.246948242	3.482485056
1461.715820312	3.479553461
1461.715820312	3.479553461
1464.184570312	3.476621628
1466.653320312	3.473690033
1469.122070312	3.470758438
1471.590820312	3.467826605
1474.059570312	3.464895010
1474.059570312	3.464895010
1476.528442383	3.461963415
1478.997070312	3.456099987
1481.465942383	3.456099987
1483.934692383	3.450236797
1486.403442383	3.447305202
1488.872192383	3.444373369
1488.872192383	3.444373369
1491.340942383	3.438509941
1493.809692383	3.438509941
1496.278564453	3.432646751
1498.747192383	3.426783562
1501.216064453	3.426783562
1501.216064453	3.426783562
1503.684814453	3.420920134
1506.153564453	3.415056705
1508.622314453	3.415056705
1511.091064453	3.409193516
1513.559814453	3.403330088
1516.028686523	3.397466898
1516.028686523	3.397466898
1518.497314453	3.394535065
1520.966186523	3.388671875
1523.434936523	3.385740280
1525.903686523	3.379876852
1528.372558594	3.374013662
1530.841186523	3.371081829
1530.841186523	3.371081829
1533.310058594	3.365218639
1535.778808594	3.359355450
1538.247558594	3.353492022
1540.716308594	3.347628593
1543.185058594	3.338833809
1543.185058594	3.338833809
1545.653808594	3.332970381
1548.122680664	3.327106953
1550.591308594	3.318312168
1553.060180664	3.312448740
1555.528930664	3.303653717
1557.997680664	3.297790527
1557.997680664	3.297790527
1560.466430664	3.291927099
1562.935180664	3.280200481
1565.403930664	3.274337053
1567.872802734	3.262610674
1570.341430664	3.253815413
1570.341430664	3.253815413
1572.810302734	3.247952223
1575.279052734	3.236225605
1577.747802734	3.224498987
1580.216552734	3.215703964
1582.685302734	3.203977108
1585.154052734	3.192250729
1585.154052734	3.192250729
1587.622924805	3.180523872
1590.091552734	3.168797255
1592.560424805	3.157070637
1595.029174805	3.142412424
1597.497924805	3.130685806
1599.966674805	3.116027355
1599.966674805	3.116027355
1602.435424805	3.101369143
1604.904174805	3.083779335
1607.373046875	3.069120884
1609.841796875	3.048599243
1612.310546875	3.033941031
1612.310546875	3.033941031
1614.779296875	3.013419390
1617.248046875	2.992897511
1619.716918945	2.975307941
1622.185546875	2.954786062
1624.654418945	2.928401470
1627.123168945	2.899084568
1627.123168945	2.899084568
1629.591918945	2.872699738
1632.060668945	2.843383312
1634.529418945	2.808203220
1636.998168945	2.773023367
1639.467041016	2.729048252
1639.467041016	2.729048252
1641.935668945	2.682142019
1644.404541016	2.611782074
1646.873291016	2.585397005
1649.342041016	2.559012175
1651.810791016	2.532627106
1654.279541016	2.500378847
